2845.349441, 284.151270, 1.000000, 0.000000
2845.411639, 284.187943, 1.000000, 0.000000
2845.478104, 284.213539, 1.000000, 0.000000
2845.884610, 284.369982, 1.000000, 0.000000
2845.950796, 284.396290, 1.000000, 0.000000
2846.016982, 284.422599, 1.000000, 0.000000
2846.083168, 284.448907, 1.000000, 0.000000
2846.149354, 284.475216, 1.000000, 0.000000
2846.215540, 284.501524, 1.000000, 0.000000
2846.620064, 284.662625, 1.000000, 0.000000
2846.685961, 284.689649, 1.000000, 0.000000
2846.751859, 284.716672, 1.000000, 0.000000
2846.817756, 284.743695, 1.000000, 0.000000
2846.879150, 284.781701, 1.000000, 0.000000
2847.281807, 284.946711, 1.000000, 0.000000
2847.347406, 284.974451, 1.000000, 0.000000
2847.413005, 285.002191, 1.000000, 0.000000
2847.478604, 285.029931, 1.000000, 0.000000
2847.544203, 285.057671, 1.000000, 0.000000
2847.605178, 285.096344, 1.000000, 0.000000
2848.009016, 285.267384, 1.000000, 0.000000
2848.074365, 285.295707, 1.000000, 0.000000
2848.139715, 285.324030, 1.000000, 0.000000
2848.205064, 285.352353, 1.000000, 0.000000
2848.265693, 285.391567, 1.000000, 0.000000
2848.677060, 285.569845, 1.000000, 0.000000
2848.737557, 285.609262, 1.000000, 0.000000
2848.802811, 285.637804, 1.000000, 0.000000
2848.868064, 285.666346, 1.000000, 0.000000
2848.928561, 285.705764, 1.000000, 0.000000
2848.993815, 285.734306, 1.000000, 0.000000
2849.410057, 285.916370, 1.000000, 0.000000
2849.470554, 285.955788, 1.000000, 0.000000
2849.535808, 285.984330, 1.000000, 0.000000
2849.601062, 286.012872, 1.000000, 0.000000
2849.666316, 286.041414, 1.000000, 0.000000
2850.082558, 286.223478, 1.000000, 0.000000
2850.143055, 286.262896, 1.000000, 0.000000
2850.208309, 286.291438, 1.000000, 0.000000
2850.273563, 286.319980, 1.000000, 0.000000
2850.338817, 286.348522, 1.000000, 0.000000
2850.404071, 286.377064, 1.000000, 0.000000
2850.815556, 286.570003, 1.000000, 0.000000
2850.880810, 286.598545, 1.000000, 0.000000
2850.946064, 286.627087, 1.000000, 0.000000
2851.011318, 286.655629, 1.000000, 0.000000
2851.076571, 286.684171, 1.000000, 0.000000
2851.491796, 286.865790, 1.000000, 0.000000
2851.557050, 286.894333, 1.000000, 0.000000
2851.622304, 286.922875, 1.000000, 0.000000
2851.687558, 286.951417, 1.000000, 0.000000
2851.752812, 286.979959, 1.000000, 0.000000
2851.818066, 287.008501, 1.000000, 0.000000
2852.231274, 287.189238, 1.000000, 0.000000
2852.291771, 287.228655, 1.000000, 0.000000
2852.357025, 287.257197, 1.000000, 0.000000
2852.422279, 287.285739, 1.000000, 0.000000
2852.482776, 287.325157, 1.000000, 0.000000
2852.894044, 287.505046, 1.000000, 0.000000
2852.959298, 287.533588, 1.000000, 0.000000
2853.024552, 287.562130, 1.000000, 0.000000
2853.089806, 287.590672, 1.000000, 0.000000
2853.155060, 287.619214, 1.000000, 0.000000
2853.220314, 287.647756, 1.000000, 0.000000
2853.624965, 287.837706, 1.000000, 0.000000
2853.690219, 287.866248, 1.000000, 0.000000
2853.755473, 287.894790, 1.000000, 0.000000
2853.820727, 287.923332, 1.000000, 0.000000
2853.881223, 287.962750, 1.000000, 0.000000
2854.299728, 288.145804, 1.000000, 0.000000
2854.364982, 288.174346, 1.000000, 0.000000
2854.425479, 288.213763, 1.000000, 0.000000
2854.490733, 288.242305, 1.000000, 0.000000
2854.555986, 288.270847, 1.000000, 0.000000
2854.621240, 288.299389, 1.000000, 0.000000
2855.033287, 288.492575, 1.000000, 0.000000
2855.098541, 288.521117, 1.000000, 0.000000
2855.163795, 288.549659, 1.000000, 0.000000
