1821.268651, 178.644354, 1.000000, 0.000000
1821.339461, 178.652017, 1.000000, 0.000000
1821.411547, 178.647878, 1.000000, 0.000000
1821.482357, 178.655540, 1.000000, 0.000000
1821.553167, 178.663202, 1.000000, 0.000000
1821.623976, 178.670865, 1.000000, 0.000000
1822.113777, 178.735807, 1.000000, 0.000000
1822.184592, 178.743416, 1.000000, 0.000000
1822.255408, 178.751026, 1.000000, 0.000000
1822.326223, 178.758635, 1.000000, 0.000000
1822.397038, 178.766245, 1.000000, 0.000000
1822.467854, 178.773854, 1.000000, 0.000000
1822.958959, 178.826626, 1.000000, 0.000000
1823.029780, 178.834183, 1.000000, 0.000000
1823.100601, 178.841740, 1.000000, 0.000000
1823.171422, 178.849297, 1.000000, 0.000000
1823.242243, 178.856854, 1.000000, 0.000000
1823.313064, 178.864411, 1.000000, 0.000000
1823.804198, 178.916817, 1.000000, 0.000000
1823.875025, 178.924322, 1.000000, 0.000000
1823.945851, 178.931827, 1.000000, 0.000000
1824.016678, 178.939332, 1.000000, 0.000000
1824.087504, 178.946837, 1.000000, 0.000000
1824.158331, 178.954342, 1.000000, 0.000000
1824.649046, 179.006339, 1.000000, 0.000000
1824.719876, 179.013808, 1.000000, 0.000000
1824.790707, 179.021277, 1.000000, 0.000000
1824.861537, 179.028747, 1.000000, 0.000000
1824.932367, 179.036216, 1.000000, 0.000000
1825.003198, 179.043686, 1.000000, 0.000000
1825.493083, 179.095347, 1.000000, 0.000000
1825.563913, 179.102813, 1.000000, 0.000000
1825.634744, 179.110278, 1.000000, 0.000000
1825.705575, 179.117743, 1.000000, 0.000000
1825.776405, 179.125209, 1.000000, 0.000000
1825.847236, 179.132674, 1.000000, 0.000000
1826.335769, 179.196100, 1.000000, 0.000000
1826.406599, 179.203566, 1.000000, 0.000000
1826.477430, 179.211031, 1.000000, 0.000000
1826.549505, 179.206691, 1.000000, 0.000000
1826.620336, 179.214157, 1.000000, 0.000000
1826.691166, 179.221622, 1.000000, 0.000000
1827.180942, 179.273243, 1.000000, 0.000000
1827.250529, 179.292514, 1.000000, 0.000000
1827.321360, 179.299979, 1.000000, 0.000000
1827.392190, 179.307445, 1.000000, 0.000000
1827.463021, 179.314910, 1.000000, 0.000000
1827.533852, 179.322375, 1.000000, 0.000000
1828.026947, 179.362410, 1.000000, 0.000000
1828.097777, 179.369875, 1.000000, 0.000000
1828.168608, 179.377341, 1.000000, 0.000000
1828.239439, 179.384806, 1.000000, 0.000000
1828.310269, 179.392271, 1.000000, 0.000000
1828.381100, 179.399737, 1.000000, 0.000000
1828.875309, 179.451825, 1.000000, 0.000000
1828.946140, 179.459291, 1.000000, 0.000000
1829.016971, 179.466756, 1.000000, 0.000000
1829.087801, 179.474221, 1.000000, 0.000000
1829.157388, 179.493492, 1.000000, 0.000000
1829.228219, 179.500957, 1.000000, 0.000000
1829.724785, 179.553294, 1.000000, 0.000000
1829.795616, 179.560759, 1.000000, 0.000000
1829.867691, 179.556420, 1.000000, 0.000000
1829.938522, 179.563885, 1.000000, 0.000000
1830.010597, 179.559545, 1.000000, 0.000000
1830.081427, 179.567011, 1.000000, 0.000000
1830.581597, 179.607791, 1.000000, 0.000000
1830.652428, 179.615256, 1.000000, 0.000000
1830.724503, 179.610917, 1.000000, 0.000000
1830.795333, 179.618382, 1.000000, 0.000000
1830.866164, 179.625847, 1.000000, 0.000000
1830.936995, 179.633313, 1.000000, 0.000000
1831.437036, 179.697952, 1.000000, 0.000000
1831.507867, 179.705418, 1.000000, 0.000000
1831.577454, 179.724688, 1.000000, 0.000000
1831.648284, 179.732153, 1.000000, 0.000000
1831.720359, 179.727814, 1.000000, 0.000000
1831.789946, 179.747084, 1.000000, 0.000000
1831.860776, 179.754550, 1.000000, 0.000000
1832.352616, 179.806388, 1.000000, 0.000000
1832.423447, 179.813854, 1.000000, 0.000000
1832.493033, 179.833124, 1.000000, 0.000000
1832.563864, 179.840589, 1.000000, 0.000000
1832.634695, 179.848055, 1.000000, 0.000000
1832.705525, 179.855520, 1.000000, 0.000000
1833.198481, 179.919413, 1.000000, 0.000000
1833.269312, 179.926878, 1.000000, 0.000000
1833.340142, 179.934343, 1.000000, 0.000000
1833.410973, 179.941809, 1.000000, 0.000000
1833.481804, 179.949274, 1.000000, 0.000000
1833.552635, 179.956740, 1.000000, 0.000000
1834.047119, 180.008857, 1.000000, 0.000000
1834.117949, 180.016322, 1.000000, 0.000000
1834.190024, 180.011983, 1.000000, 0.000000
1834.260855, 180.019448, 1.000000, 0.000000
1834.331686, 180.026913, 1.000000, 0.000000
1834.402516, 180.034379, 1.000000, 0.000000
1834.897000, 180.086496, 1.000000, 0.000000
1834.967830, 180.093961, 1.000000, 0.000000
1835.039905, 180.089622, 1.000000, 0.000000
1835.110736, 180.097087, 1.000000, 0.000000
1835.181567, 180.104552, 1.000000, 0.000000
1835.252397, 180.112018, 1.000000, 0.000000
1835.746881, 180.164135, 1.000000, 0.000000
1835.817711, 180.171600, 1.000000, 0.000000
1835.888542, 180.179066, 1.000000, 0.000000
1835.959373, 180.186531, 1.000000, 0.000000
1836.030203, 180.193997, 1.000000, 0.000000
1836.101034, 180.201462, 1.000000, 0.000000
1836.595518, 180.253579, 1.000000, 0.000000
1836.666349, 180.261045, 1.000000, 0.000000
1836.735935, 180.280315, 1.000000, 0.000000
1836.806766, 180.287781, 1.000000, 0.000000
1836.878841, 180.283441, 1.000000, 0.000000
1836.949672, 180.290906, 1.000000, 0.000000
1837.020502, 180.298372, 1.000000, 0.000000
1837.514986, 180.350489, 1.000000, 0.000000
1837.585816, 180.357954, 1.000000, 0.000000
1837.656647, 180.365420, 1.000000, 0.000000
1837.728722, 180.361080, 1.000000, 0.000000
1837.799553, 180.368545, 1.000000, 0.000000
1837.869139, 180.387816, 1.000000, 0.000000
1838.363622, 180.439933, 1.000000, 0.000000
1838.434453, 180.447398, 1.000000, 0.000000
1838.505284, 180.454864, 1.000000, 0.000000
1838.577359, 180.450524, 1.000000, 0.000000
1838.648189, 180.457989, 1.000000, 0.000000
1838.719020, 180.465455, 1.000000, 0.000000
1839.213504, 180.517572, 1.000000, 0.000000
1839.285579, 180.513232, 1.000000, 0.000000
1839.356410, 180.520698, 1.000000, 0.000000
1839.428485, 180.516358, 1.000000, 0.000000
1839.499315, 180.523823, 1.000000, 0.000000
1839.571390, 180.519484, 1.000000, 0.000000
1840.064629, 180.583406, 1.000000, 0.000000
1840.135460, 180.590871, 1.000000, 0.000000
1840.206291, 180.598337, 1.000000, 0.000000
1840.277121, 180.605802, 1.000000, 0.000000
1840.347952, 180.613267, 1.000000, 0.000000
1840.418783, 180.620733, 1.000000, 0.000000
1840.912022, 180.684655, 1.000000, 0.000000
1840.982852, 180.692121, 1.000000, 0.000000
1841.052439, 180.711391, 1.000000, 0.000000
1841.124514, 180.707051, 1.000000, 0.000000
1841.195345, 180.714517, 1.000000, 0.000000
1841.266175, 180.721982, 1.000000, 0.000000
1841.760659, 180.774099, 1.000000, 0.000000
1841.831490, 180.781565, 1.000000, 0.000000
1841.902321, 180.789030, 1.000000, 0.000000
1841.974396, 180.784690, 1.000000, 0.000000
1842.045226, 180.792156, 1.000000, 0.000000
1842.116057, 180.799621, 1.000000, 0.000000
1842.186888, 180.807087, 1.000000, 0.000000
1842.681371, 180.859204, 1.000000, 0.000000
1842.752202, 180.866669, 1.000000, 0.000000
1842.823032, 180.874135, 1.000000, 0.000000
1842.895107, 180.869795, 1.000000, 0.000000
1842.964694, 180.889065, 1.000000, 0.000000
1843.035525, 180.896531, 1.000000, 0.000000
1843.528645, 180.960444, 1.000000, 0.000000
1843.598231, 180.979718, 1.000000, 0.000000
1843.669061, 180.987188, 1.000000, 0.000000
1843.741136, 180.982853, 1.000000, 0.000000
1843.813211, 180.978518, 1.000000, 0.000000
1843.885286, 180.974182, 1.000000, 0.000000
1844.379128, 181.026275, 1.000000, 0.000000
1844.449956, 181.033769, 1.000000, 0.000000
1844.520784, 181.041263, 1.000000, 0.000000
1844.591611, 181.048757, 1.000000, 0.000000
1844.661190, 181.068055, 1.000000, 0.000000
1844.730769, 181.087354, 1.000000, 0.000000
1845.224071, 181.139561, 1.000000, 0.000000
1845.294894, 181.147098, 1.000000, 0.000000
1845.365717, 181.154635, 1.000000, 0.000000
1845.436540, 181.162172, 1.000000, 0.000000
1845.507363, 181.169709, 1.000000, 0.000000
1845.578186, 181.177246, 1.000000, 0.000000
1846.070176, 181.241548, 1.000000, 0.000000
1846.140994, 181.249129, 1.000000, 0.000000
1846.211813, 181.256710, 1.000000, 0.000000
1846.282631, 181.264291, 1.000000, 0.000000
1846.353449, 181.271872, 1.000000, 0.000000
1846.424268, 181.279453, 1.000000, 0.000000
1846.917464, 181.332247, 1.000000, 0.000000
1846.988277, 181.339872, 1.000000, 0.000000
1847.057820, 181.359300, 1.000000, 0.000000
1847.128634, 181.366926, 1.000000, 0.000000
1847.199447, 181.374551, 1.000000, 0.000000
