561.461026, 52.291583, 1.000000, -1.#QNAN0
561.530809, 52.277333, 1.000000, -1.#QNAN0
561.876534, 52.206733, 1.000000, -1.#QNAN0
561.946317, 52.192483, 1.000000, -1.#QNAN0
562.013724, 52.166602, 1.000000, -1.#QNAN0
562.083507, 52.152352, 1.000000, -1.#QNAN0
562.427231, 52.082161, 1.000000, -1.#QNAN0
562.494639, 52.056280, 1.000000, -1.#QNAN0
562.564422, 52.042030, 1.000000, -1.#QNAN0
562.634205, 52.027780, 1.000000, -1.#QNAN0
562.981510, 51.944742, 1.000000, -1.#QNAN0
563.051293, 51.930492, 1.000000, -1.#QNAN0
563.121076, 51.916242, 1.000000, -1.#QNAN0
563.190859, 51.901992, 1.000000, -1.#QNAN0
563.535458, 51.831622, 1.000000, -1.#QNAN0
563.607616, 51.829002, 1.000000, -1.#QNAN0
563.677399, 51.814752, 1.000000, -1.#QNAN0
563.747182, 51.800502, 1.000000, -1.#QNAN0
564.087310, 51.731045, 1.000000, -1.#QNAN0
564.157093, 51.716795, 1.000000, -1.#QNAN0
564.224501, 51.690914, 1.000000, -1.#QNAN0
564.294284, 51.676664, 1.000000, -1.#QNAN0
564.630565, 51.607993, 1.000000, -1.#QNAN0
564.700348, 51.593742, 1.000000, -1.#QNAN0
564.770131, 51.579492, 1.000000, -1.#QNAN0
564.839914, 51.565242, 1.000000, -1.#QNAN0
565.172987, 51.497226, 1.000000, -1.#QNAN0
565.242770, 51.482976, 1.000000, -1.#QNAN0
565.312553, 51.468726, 1.000000, -1.#QNAN0
565.384711, 51.466106, 1.000000, -1.#QNAN0
565.726855, 51.396237, 1.000000, -1.#QNAN0
565.796638, 51.381987, 1.000000, -1.#QNAN0
565.864046, 51.356107, 1.000000, -1.#QNAN0
565.933828, 51.341856, 1.000000, -1.#QNAN0
566.274626, 51.272263, 1.000000, -1.#QNAN0
566.342034, 51.246382, 1.000000, -1.#QNAN0
566.411817, 51.232132, 1.000000, -1.#QNAN0
